gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC002480.2,0.720441369868342,0.035267031754225,0.104595674820896,0.357057424444887,0.721048816747442,0.999997438162055
AC073072.1,0.0791252219820263,0.00493826661923638,0.0368992573942021,0.195775032816517,0.844786252826834,0.999997438162055
IL6,0.0224637278137112,0.00929726321274875,0.0368522470745923,0.368856377022642,0.712234780155951,0.999997438162055
TOMM7,36.048236319068,-0.173672099085172,0.168179677606433,-1.04700104883978,0.29509909445309,0.999997438162055
AC005682.2,0.286002198916173,-0.00352104856111936,0.0667039173482792,-0.10559009121488,0.915907586864,0.999997438162055
SNHG26,4.75225811186219,0.179194047029628,0.167817738161126,1.1694283158014,0.242231106993087,0.999997438162055
FAM126A,50.3411928172499,-0.22062579604524,0.126225518309868,-1.74394224353582,0.0811691615053113,0.999997438162055
KLHL7-DT,2.1892148909819,-0.205462927052153,0.151040804132922,-1.46183752410231,0.143785738623953,0.999997438162055
KLHL7,88.4603708809288,-0.0538643131697235,0.128902315015885,-0.424152489467759,0.671454607343803,0.999997438162055
NUP42,48.968270282625,-0.179388667611824,0.149066772474294,-1.17654356452802,0.239377734512093,0.999997438162055
AC005082.2,0.151083296593314,-0.00637762331414352,0.0569915156637936,-0.135874376730728,0.891920591999296,0.999997438162055
AC005082.1,0.203356258498151,0.00135627599473969,0.0481314854161155,-0.108446883637825,0.913641212636573,0.999997438162055
GPNMB,2.63652797380505,-0.153265642174462,0.129826581254339,-1.11837491243569,0.263406904424206,0.999997438162055
MALSU1,23.868444980292,-0.0909580878957493,0.138569245969348,-0.653130160344238,0.513672369862991,0.999997438162055
IGF2BP3,4.86533086092358,0.124613166319288,0.167336393472269,0.762935601004914,0.445501803129476,0.999997438162055
TRA2A,332.554976033224,0.000711590346088674,0.126163343751511,0.0120571771694338,0.990379997575687,0.999997438162055
CCDC126,28.2961153182511,0.237590523607446,0.146521951024318,1.63454693125118,0.102144060306342,0.999997438162055
FAM221A,28.9430431631173,-0.125650371561593,0.138766065869029,-0.903479907403796,0.366271247339541,0.999997438162055
STK31,7.73816722646756,0.135934395001635,0.149575629425628,0.585333456780576,0.558323522739456,0.999997438162055
AC003087.1,0,NA,NA,NA,NA,NA
AC004485.1,1.31241771651495,0.0446121416072192,0.125644015865919,0.389167845926981,0.697151987515663,0.999997438162055
NPY,1.63564632761579,0.212374510493624,0.10808332236438,0.210894519664982,0.832969580631124,0.999997438162055
AC003044.1,5.1870453093281,-0.183558445279898,0.163714116282763,-1.26974679382895,0.204174838634434,0.999997438162055
MPP6,169.357048704459,0.318350185275695,0.115299810687289,2.74856862879642,0.00598561029102883,0.999997438162055
GSDME,13.623711963191,0.16082014626061,0.166723766812598,0.952307618683604,0.340940995112687,0.999997438162055
AC003093.1,4.10879240051517,0.149722638619677,0.137354438187567,1.0759722228906,0.281939679379577,0.999997438162055
OSBPL3,176.826612603129,0.00517766967468585,0.150680144339455,-0.00895463027782953,0.992855334236734,0.999997438162055
CYCS,23.4446109515801,0.0390133272947257,0.167686457949419,0.251120564104453,0.801720897361383,0.999997438162055
C7orf31,7.88659482326788,0.157218402516551,0.165273290403271,0.93958990397193,0.347427956939918,0.999997438162055
AC003985.1,0.0126665796817992,0.00417351369766134,0.0368371480678047,0.142058937351542,0.887033452404536,0.999997438162055
AC005100.1,0.370244000595453,-0.0269713229828338,0.0868322778514527,-0.417509269810123,0.676305945394796,0.999997438162055
AC005100.2,0.59047075423837,-0.0381771314623542,0.0927868833576828,-0.575530053180813,0.564932871412444,0.999997438162055
AC091705.1,0.042399001224936,7.33001964591944e-05,0.0368788262076278,-3.21078771435328e-06,0.999997438162055,0.999997438162055
AC005165.1,2.978112241734,-0.216699573399964,0.161416485722349,-1.37451350001323,0.169282322085053,0.999997438162055
AC005165.3,0.348349333047112,0.0253651606016236,0.0867577419866767,0.388171296825116,0.697889272874607,0.999997438162055
AC018706.1,0.0286026628196451,0.00496775790367178,0.0368657333150623,0.207299067726071,0.835776302181504,0.999997438162055
AC010719.1,0.301122820207193,0.0179370975596777,0.0727149145754713,0.295512003977417,0.767602783737072,0.999997438162055
NFE2L3,2.58635373303325,0.0412777994929625,0.150519706826396,0.276566406342532,0.782113062692209,0.999997438162055
HNRNPA2B1,324.856009054561,0.102985135127248,0.125022194252216,0.829820875090435,0.406640066431515,0.999997438162055
CBX3,39.4113046476341,0.0836244398327195,0.13501721553208,0.619749913575777,0.53542244858093,0.999997438162055
AC010677.2,0.0757239941667004,0.0136750657211239,0.0418201600239151,0.434132617016602,0.66419214115397,0.999997438162055
SNX10,26.4131289680871,-0.251115032231106,0.166836693813799,-1.60502540119198,0.108488214713315,0.999997438162055
AC004540.2,8.30219081792211,0.0187199041146005,0.155795038706234,0.0928098056174064,0.926054660880864,0.999997438162055
AC004540.1,32.7965743143733,-0.378008899160369,0.147566286490901,-2.57350149976751,0.0100675210547824,0.999997438162055
KIAA0087,0.0327752351606547,0.000436358439563352,0.0368746350623711,0.00724295485334681,0.994221008675994,0.999997438162055
AC004947.1,1.2120773667972,0.00232469618213589,0.0369262415253124,0.0744743082924107,0.940632983396409,0.999997438162055
AC004947.3,0.545603784429408,-0.0110092848731448,0.0933115608188434,-0.290836684002377,0.771176227681641,0.999997438162055
LINC02860,0.0862407886927983,0.0116972133136789,0.0368987667769509,0.407403376448476,0.683711747501723,0.999997438162055
SKAP2,19.346729903891,-0.240369435815249,0.167881281506781,-1.41226532384193,0.157871852560394,0.999997438162055
HOTAIRM1,0.0702216789947237,-0.0018218852319838,0.0368996770110489,-0.0633543316811603,0.949484352193123,0.999997438162055
HOXA3,0.0463472156058153,0.00253268528764284,0.0368528491860964,0.127440116631986,0.898592066590015,0.999997438162055
AC004009.1,0.30834497919562,-0.0232913913205271,0.0644090696432868,-0.503465263852257,0.614637196417319,0.999997438162055
HIBADH,122.421810435026,-0.223347124780791,0.120776142201522,-1.85620400950958,0.0634244848230791,0.999997438162055
AC007130.1,0.464231793603416,0.00516354588546514,0.115140696660218,0.054866676675685,0.956244680032508,0.999997438162055
AC005091.1,2.6972090954263,-0.122366706239818,0.151271623197913,-1.04380542459596,0.296575421345413,0.999997438162055
TAX1BP1,153.333328281722,-0.00695626518724366,0.116287399847885,-0.0561419331675049,0.955228738760542,0.999997438162055
JAZF1,200.55507965641,-0.0111403833302667,0.129488776197399,-0.0779551215761268,0.937863752096121,0.999997438162055
AC004549.1,0,NA,NA,NA,NA,NA
JAZF1-AS1,9.80929437402964,-0.465681277837903,0.168107926404568,-2.7722801188301,0.00556651120295236,0.999997438162055
CREB5,129.228945954123,0.266291404009462,0.167732558344266,1.58780758405309,0.11232985600025,0.999997438162055
TRIL,111.200588386005,0.118772458773031,0.162592606694785,0.751720494064676,0.452219163195288,0.999997438162055
